Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,SMA_20,RSI_14,Bollinger_High,Bollinger_Low
2022-03-04,1765.5446687882695,1781.4544717594206,1729.3359921299364,1747.7396240234375,2549194,0.0,0.0,KOTAKBANK.NS,1820.1269165039062,40.2499006724048,1890.3517871374688,1749.9020458703435
2022-03-07,1689.237112540498,1726.5429934086142,1675.821017659253,1707.5908203125,2697935,0.0,0.0,KOTAKBANK.NS,1811.5335998535156,36.79752378521508,1891.9388937112424,1731.1283059957889
2022-03-08,1695.7208655508591,1725.1466099824768,1668.340009691741,1718.7626953125,5436496,0.0,0.0,KOTAKBANK.NS,1806.2793579101562,38.38133642330459,1895.976317707598,1716.5823981127146
2022-03-09,1718.7628073459707,1743.7498033752297,1687.7411126655445,1734.7225341796875,6919461,0.0,0.0,KOTAKBANK.NS,1802.354266357422,40.668727847326615,1897.213891073349,1707.4946416414948
2022-03-10,1795.4690750217355,1808.4363516746705,1731.6301745765184,1749.9339599609375,4188469,0.0,0.0,KOTAKBANK.NS,1798.3319091796875,42.84642613625967,1894.9036853697696,1701.7601329896054
2022-03-11,1740.6076854720957,1775.4198635341477,1731.6303392432997,1758.5623779296875,2506340,0.0,0.0,KOTAKBANK.NS,1793.135028076172,44.099779428672214,1886.4671876512898,1699.802868501054
2022-03-14,1741.056380689519,1792.8257646259522,1737.6151135842506,1784.2474365234375,3316649,0.0,0.0,KOTAKBANK.NS,1791.1650024414062,47.771516697083136,1883.4957026030522,1698.83430227976
2022-03-15,1779.5095022981254,1785.4444768769156,1709.6856989568312,1729.385986328125,4807455,0.0,0.0,KOTAKBANK.NS,1790.5116577148438,41.501191719736944,1884.3839431008585,1696.639372328829
2022-03-16,1755.569862077535,1770.3326573502236,1748.3381112252268,1756.068603515625,2927241,0.0,0.0,KOTAKBANK.NS,1787.88828125,45.26422546866105,1882.528473574895,1693.248088925105
2022-03-17,1785.4943371447887,1822.9996687009195,1778.063138469153,1815.4188232421875,3359007,0.0,0.0,KOTAKBANK.NS,1787.3870422363282,52.5722822079242,1881.3299330981679,1693.4441513744885
2022-03-21,1811.079720702444,1825.3935749291988,1768.5370537428796,1772.626708984375,2397699,0.0,0.0,KOTAKBANK.NS,1785.382098388672,47.63402177211628,1878.786341720081,1691.9778550572628
2022-03-22,1772.6268392664526,1809.034965158128,1750.931586166619,1803.2994384765625,3397456,0.0,0.0,KOTAKBANK.NS,1784.4494506835938,51.174312215620894,1876.740307636438,1692.1585937307495
2022-03-23,1810.431387414028,1822.6505524255003,1753.574864503505,1765.2952880859375,3226340,0.0,0.0,KOTAKBANK.NS,1781.5891662597655,46.93988224740167,1872.5213939558387,1690.6569385636924
2022-03-24,1710.6830411249084,1724.548076714622,1696.7182816055213,1709.835205078125,19710178,0.0,0.0,KOTAKBANK.NS,1775.2252258300782,41.538246772046385,1867.5279643356278,1682.9224873245287
2022-03-25,1723.650443642038,1727.4409273506371,1707.6907173120192,1717.9149169921875,3039150,0.0,0.0,KOTAKBANK.NS,1767.0533508300782,42.5750209373695,1848.6436414937878,1685.4630601663687
2022-03-28,1723.6504226539637,1723.6504226539637,1687.7909616980658,1720.857421875,3070204,0.0,0.0,KOTAKBANK.NS,1763.5796203613281,42.971672315219536,1846.8090724506972,1680.350168271959
2022-03-29,1733.6251261628431,1736.517850668427,1714.423582043951,1725.645263671875,2585790,0.0,0.0,KOTAKBANK.NS,1757.2605712890625,43.65366711209554,1831.359573763682,1683.161568814443
2022-03-30,1744.996520974056,1764.3975136883466,1731.6302264403982,1758.6619873046875,3358154,0.0,0.0,KOTAKBANK.NS,1753.2880981445312,48.24969062169833,1817.4796853315202,1689.0965109575423
2022-03-31,1750.6821563186943,1774.2726504866282,1742.6025694449131,1749.435302734375,2848408,0.0,0.0,KOTAKBANK.NS,1750.687158203125,47.09364422067886,1810.957186747271,1690.4171296589789
2022-04-01,1744.8968461708778,1775.5195218023628,1741.2060864666066,1772.177978515625,2373773,0.0,0.0,KOTAKBANK.NS,1749.9091186523438,50.25730981743177,1808.6276136064944,1691.1906236981931
2022-04-04,1782.501764652459,1835.368353083674,1730.632659021834,1831.4283447265625,3997566,0.0,0.0,KOTAKBANK.NS,1754.0935546875,57.40372872605184,1822.693548364688,1685.493561010312
2022-04-05,1831.4285910405645,1833.4235569100508,1789.6838328111166,1797.6636962890625,2132871,0.0,0.0,KOTAKBANK.NS,1758.5971984863281,52.75259421639883,1826.2137533350403,1690.980643637616
2022-04-06,1783.0006072987674,1788.486763013533,1767.2902522973936,1774.9210205078125,2349001,0.0,0.0,KOTAKBANK.NS,1761.4051147460937,49.82424075179945,1826.7992797700322,1696.0109497221551
2022-04-07,1766.5422581180612,1787.4893995186706,1758.5623947273527,1762.003662109375,4388783,0.0,0.0,KOTAKBANK.NS,1762.7691711425782,48.18804298089338,1827.0080522849173,1698.5302900002391
2022-04-08,1770.7814621779726,1785.4943344872952,1751.679640894955,1780.0081787109375,2381671,0.0,0.0,KOTAKBANK.NS,1764.272882080078,50.62204346261006,1828.6473910976872,1699.8983730624689
2022-04-11,1770.5320122036776,1801.6036265169305,1758.861511870706,1778.960693359375,1917942,0.0,0.0,KOTAKBANK.NS,1765.2927978515625,50.473482361795064,1829.9189604100761,1700.6666352930488
2022-04-12,1766.5921743146494,1808.087439437408,1765.5447685433437,1797.3145751953125,2412242,0.0,0.0,KOTAKBANK.NS,1765.9461547851563,53.07220676656657,1831.5819420153175,1700.310367554995
2022-04-13,1803.14972757123,1813.9225912257125,1768.287750121189,1775.1204833984375,1923692,0.0,0.0,KOTAKBANK.NS,1768.2328796386719,49.67769001911035,1831.7674733705892,1704.6982859067546
2022-04-18,1771.1305378647191,1771.1305378647191,1725.6453439040197,1745.9940185546875,1960141,0.0,0.0,KOTAKBANK.NS,1767.729150390625,45.55933947243471,1831.7990270394953,1703.6592737417545
2022-04-19,1758.5623264921533,1762.252964461932,1682.75362722193,1703.2020263671875,2389574,0.0,0.0,KOTAKBANK.NS,1762.118310546875,40.27643935854852,1828.1252190216865,1696.1114020720634
2022-04-20,1708.6881287635035,1722.6528887183715,1679.1626606401055,1716.96728515625,3201545,0.0,0.0,KOTAKBANK.NS,1759.3353393554687,42.58288337747367,1827.976216265763,1690.6944624451744
2022-04-21,1720.6578677275927,1768.98586174203,1719.710307752031,1756.4176025390625,2730691,0.0,0.0,KOTAKBANK.NS,1756.9912475585938,48.69771797616415,1822.6016518625272,1691.3808432546605
2022-04-22,1735.620043002098,1744.4976641263825,1717.0668875846827,1723.40087890625,2256038,0.0,0.0,KOTAKBANK.NS,1754.8965270996093,44.43275976847488,1821.9714471006398,1687.8216070985789
2022-04-25,1698.2145206869943,1733.5254372759134,1689.7359166189535,1724.4981689453125,2149394,0.0,0.0,KOTAKBANK.NS,1755.6296752929688,44.606395037744306,1821.0177656097958,1690.241584976142
2022-04-26,1741.7048206138168,1743.6000624255842,1726.8922242987944,1738.3133544921875,1454777,0.0,0.0,KOTAKBANK.NS,1756.6495971679688,46.85792431840168,1820.265096751285,1693.0340975846525
2022-04-27,1719.6605044815892,1747.5900254360463,1719.6605044815892,1737.116455078125,2822592,0.0,0.0,KOTAKBANK.NS,1757.462548828125,46.68089598998052,1819.62669437174,1695.2984032845097
2022-04-28,1744.5975740111537,1768.5371633629363,1728.039382395447,1761.2056884765625,2342497,0.0,0.0,KOTAKBANK.NS,1759.2405700683594,50.71652343436636,1819.6729276674764,1698.8082124692423
2022-04-29,1764.497256586243,1805.743270259887,1762.5522137143566,1786.242431640625,3688659,0.0,0.0,KOTAKBANK.NS,1760.6195922851562,54.56556739242748,1822.1843239905775,1699.0548605797349
2022-05-02,1761.105890987633,1775.968288012365,1745.6449068436682,1769.8836669921875,1979466,0.0,0.0,KOTAKBANK.NS,1761.6420104980468,51.72311276169945,1823.1089266679396,1700.175094328154
2022-05-04,1763.5497695369393,1819.1095184353435,1763.5497695369393,1771.130615234375,5746474,0.0,0.0,KOTAKBANK.NS,1761.5896423339843,51.928675107132754,1823.0223389481912,1700.1569457197775
2022-05-05,1796.4666614468524,1816.4163189865176,1779.8087461064506,1793.0751953125,3568047,0.0,0.0,KOTAKBANK.NS,1759.6719848632813,55.51830109681344,1814.2800951720094,1705.0638745545532
2022-05-06,1750.731995655049,1790.431738828224,1745.5949347800886,1770.831298828125,2847483,0.0,0.0,KOTAKBANK.NS,1758.3303649902343,51.33387918939449,1810.398377878921,1706.2623521015475
2022-05-09,1740.6075396288234,1779.5093700274044,1738.6125739673575,1763.0509033203125,2169362,0.0,0.0,KOTAKBANK.NS,1757.7368591308593,49.91671303570929,1809.3030854391764,1706.1706328225423
2022-05-10,1765.5447790497826,1804.2471652844563,1763.0510717347404,1792.62646484375,1989854,0.0,0.0,KOTAKBANK.NS,1759.267999267578,55.002109846573525,1813.0221984620239,1705.5138000731322
2022-05-11,1793.4741715681614,1813.4238286490088,1791.4792058600767,1805.39404296875,2621884,0.0,0.0,KOTAKBANK.NS,1760.5372924804688,57.03050462711599,1817.304896647202,1703.7696883137355
2022-05-12,1798.2620839789536,1802.0524456526807,1752.5773219303069,1756.467529296875,4282268,0.0,0.0,KOTAKBANK.NS,1759.4126342773438,48.08525114325876,1815.5635889711034,1703.2616795835843
2022-05-13,1780.5067891684455,1790.481617118969,1751.5797881119274,1775.070556640625,2737022,0.0,0.0,KOTAKBANK.NS,1758.3004333496094,51.2182948365708,1812.2421095460636,1704.3587571531552
2022-05-16,1776.5169390447036,1820.406184029525,1761.7043432149349,1808.2867431640625,3039181,0.0,0.0,KOTAKBANK.NS,1759.9587463378907,56.290558084738045,1817.767464020079,1702.1500286557025
2022-05-17,1818.4112227209043,1840.2561213343947,1813.0247910162973,1835.667724609375,3020781,0.0,0.0,KOTAKBANK.NS,1764.442431640625,59.9842424018915,1830.5393397245412,1698.345523556709
2022-05-18,1842.3008922038432,1859.308023419415,1836.216271200841,1842.1513671875,5321784,0.0,0.0,KOTAKBANK.NS,1771.3898986816407,60.828375320492775,1839.4589103555602,1703.3208870077212
2022-05-19,1807.4388730214823,1822.700408899562,1773.8735517167925,1778.910888671875,3108321,0.0,0.0,KOTAKBANK.NS,1774.487078857422,49.79462765786474,1837.8429715241577,1711.131186190686
2022-05-20,1806.4414383174712,1835.2687169866865,1789.933048472467,1824.5457763671875,2649672,0.0,0.0,KOTAKBANK.NS,1777.893487548828,55.997348045782815,1844.2518185954887,1711.5351565021674
2022-05-23,1847.3381870923167,1866.7891021291964,1836.6152467514733,1849.6324462890625,2826078,0.0,0.0,KOTAKBANK.NS,1784.2050659179688,58.996404655789235,1852.6118694842137,1715.798262351724
2022-05-24,1853.273229227023,1885.242603564108,1838.1614613231743,1877.8612060546875,3421900,0.0,0.0,KOTAKBANK.NS,1791.8732177734375,62.12461756843495,1865.938056735509,1717.808378811366
2022-05-25,1893.0728780672948,1936.613030559973,1881.5520237478547,1902.74853515625,6252602,0.0,0.0,KOTAKBANK.NS,1800.0949768066407,64.6828016177969,1884.357343816379,1715.8326097969025
2022-05-26,1910.1297721446963,1917.1620750795248,1879.3076488891825,1903.845703125,4949829,0.0,0.0,KOTAKBANK.NS,1808.4314392089843,64.7956902228689,1898.88443183519,1717.9784465827786
2022-05-27,1916.1646273945055,1945.09163113966,1908.1847642923944,1941.3011474609373,2440367,0.0,0.0,KOTAKBANK.NS,1817.436212158203,68.49766247243355,1922.0412679600713,1712.8311563563348
2022-05-30,1940.353504092165,1946.8371425841835,1890.778655404563,1898.4093017578125,3987800,0.0,0.0,KOTAKBANK.NS,1823.0445556640625,60.63443042205545,1932.2833834271728,1713.8057279009522
2022-05-31,1886.3399128557185,1891.377250272748,1823.7478600505667,1842.2012939453125,14830306,0.0,0.0,KOTAKBANK.NS,1826.6604370117188,52.180783951250596,1933.3797099047424,1719.9411641186953
2022-06-01,1835.3684777941128,1869.2828953185697,1830.7301581036008,1860.4052734375,2382645,0.0,0.0,KOTAKBANK.NS,1831.124169921875,54.3982604093364,1935.6245724885566,1726.6237673551932
2022-06-02,1843.547834694224,1874.270356513123,1841.3534210341804,1852.97412109375,2664301,0.0,0.0,KOTAKBANK.NS,1834.1191162109376,53.31145543983799,1937.5134801916627,1730.7247522302125
2022-06-03,1874.270309635565,1874.270309635565,1848.4354789926092,1853.9715576171875,1815375,0.0,0.0,KOTAKBANK.NS,1838.2761291503907,53.445898484349875,1937.7699771853577,1738.7822811154238
2022-06-06,1840.3558447796968,1872.2752957460652,1838.510525873312,1864.5947265625,2588097,0.0,0.0,KOTAKBANK.NS,1843.3533203125,54.93432496674469,1937.1759247856733,1749.5307158393268
2022-06-07,1859.3080286283669,1860.305511476344,1827.388577493116,1853.4727783203125,1711639,0.0,0.0,KOTAKBANK.NS,1846.3956359863282,53.02295468646058,1937.343402778138,1755.4478691945185
2022-06-08,1855.3182387268016,1875.3676211475288,1834.12172659081,1840.854736328125,1465616,0.0,0.0,KOTAKBANK.NS,1848.1686706542969,50.860832261471145,1937.2126814831602,1759.1246598254336
2022-06-09,1834.1216316132277,1868.1357732092304,1823.0993971680628,1860.5050048828125,1280868,0.0,0.0,KOTAKBANK.NS,1853.3705444335938,54.00623678063393,1931.914895372515,1774.8261934946725
2022-06-10,1835.368544283972,1849.5327528226824,1779.5594244822958,1787.2899169921875,2859950,0.0,0.0,KOTAKBANK.NS,1853.981512451172,42.96980114255484,1930.236834781332,1777.726190121012
2022-06-13,1738.6126091007604,1748.188420116693,1714.3239260342048,1732.976806640625,2349445,0.0,0.0,KOTAKBANK.NS,1850.216015625,36.939193216354205,1941.1499680075067,1759.2820632424932
2022-06-14,1731.2312673838678,1744.2484677122493,1717.2665070218543,1735.3209228515625,1551047,0.0,0.0,KOTAKBANK.NS,1845.1986755371095,37.347881940312426,1948.9586620640082,1741.4386890102107
2022-06-15,1733.6252640733014,1745.5950587619548,1724.5481941203489,1732.2786865234375,1770169,0.0,0.0,KOTAKBANK.NS,1839.7050415039062,37.01262214203333,1954.5690581089043,1724.841024898908
2022-06-16,1737.6152291123774,1749.136205427384,1665.7964595968258,1671.5819091796875,2973292,0.0,0.0,KOTAKBANK.NS,1834.3385925292969,31.02811646372848,1968.4744897866437,1700.20269527195
2022-06-17,1656.8189479735825,1679.4617590630692,1644.450136772767,1669.38720703125,3163864,0.0,0.0,KOTAKBANK.NS,1826.5806640625,30.833981980885895,1978.8117685796717,1674.3495595453285
2022-06-20,1669.38738661537,1685.596484027075,1647.841779946883,1674.9732666015625,1767577,0.0,0.0,KOTAKBANK.NS,1817.847705078125,32.00017311301957,1983.2560922664375,1652.4393178898126
2022-06-21,1685.7460605009944,1704.69823514568,1668.340033019383,1677.2674560546875,2503603,0.0,0.0,KOTAKBANK.NS,1807.818017578125,32.50351896264745,1981.5701204432523,1634.0659147129975
2022-06-22,1660.8089496104087,1671.6316142087148,1648.8391553789825,1665.4970703125,1771925,0.0,0.0,KOTAKBANK.NS,1795.9554443359375,31.226413135435664,1974.4928366293614,1617.4180520425136
2022-06-23,1670.7837702802094,1690.733427238779,1644.6497683697005,1679.86083984375,2490801,0.0,0.0,KOTAKBANK.NS,1784.756201171875,34.60328701098642,1962.917471113662,1606.5949312300882
2022-06-24,1695.720826119309,1710.5833447714338,1685.8956445088145,1694.1248779296875,1617721,0.0,0.0,KOTAKBANK.NS,1772.3973876953125,37.86601678098816,1939.3465426313996,1605.4482327592254
2022-06-27,1712.8775751226624,1715.5708519915418,1680.7586746738766,1687.292236328125,2128112,0.0,0.0,KOTAKBANK.NS,1761.841534423828,36.91591601275885,1922.1509010916084,1601.5321677560478
2022-06-28,1680.6589374016537,1688.090136190182,1660.5097100654757,1664.5994873046875,2799443,0.0,0.0,KOTAKBANK.NS,1752.961444091797,33.87578328596115,1914.1549116384658,1591.767976545128
2022-06-29,1645.8465954908788,1654.7740177127214,1632.5800257432231,1638.3155517578125,2932830,0.0,0.0,KOTAKBANK.NS,1741.8569580078124,30.720125845111255,1902.5118563703554,1581.2020596452694
2022-06-30,1627.892095162669,1672.679101790281,1626.8946122612213,1656.9188232421875,3982064,0.0,0.0,KOTAKBANK.NS,1732.0541931152343,35.31316376897925,1888.2563446073375,1575.852041623131
2022-07-01,1640.859387809057,1675.2725482220735,1631.882041614357,1663.5521240234375,2300514,0.0,0.0,KOTAKBANK.NS,1722.533221435547,36.91905519907666,1870.8647907807526,1574.2016520903412
2022-07-04,1662.355065821287,1680.209911140672,1655.8714273998453,1666.694091796875,1868781,0.0,0.0,KOTAKBANK.NS,1712.6381896972657,37.70789711842139,1847.5378386366874,1577.738540757844
2022-07-05,1670.7837628762688,1690.5339718829484,1652.7791488457283,1658.8638916015625,2642097,0.0,0.0,KOTAKBANK.NS,1702.9077453613281,36.483440503934006,1823.0353768733698,1582.7801138492864
2022-07-06,1677.7662295864347,1708.0897339505948,1666.7939177401502,1700.2095947265625,5572949,0.0,0.0,KOTAKBANK.NS,1695.87548828125,46.383768313699036,1797.9951182949876,1593.7558582675124
2022-07-07,1713.6755033355353,1739.6100569366552,1711.7304605206675,1734.1239013671875,3170065,0.0,0.0,KOTAKBANK.NS,1689.5564331054688,52.87268962680232,1761.2551755931179,1617.8576906178198
2022-07-08,1750.5824760134196,1752.0287775020574,1727.8398173634105,1740.3582763671875,1778149,0.0,0.0,KOTAKBANK.NS,1687.2098510742187,53.975398625885916,1748.23839002628,1626.1813121221574
2022-07-11,1738.612538277324,1742.6024695183507,1723.8497439803104,1736.866943359375,1533179,0.0,0.0,KOTAKBANK.NS,1687.4043579101562,53.22432678948535,1749.0369284671774,1625.771787353135
2022-07-12,1717.1667990257952,1734.6227496403474,1707.6407886994918,1714.6231689453125,1828832,0.0,0.0,KOTAKBANK.NS,1686.3694702148437,48.58563621380065,1745.3886457341212,1627.3502946955662
2022-07-13,1719.6604250027012,1741.5551247480696,1719.0619596482322,1737.6650390625,3613468,0.0,0.0,KOTAKBANK.NS,1686.6387878417968,53.14146944250974,1746.5361066407681,1626.7414690428254
2022-07-14,1735.6200755159396,1772.5269391907036,1732.6775499551934,1765.594482421875,6570982,0.0,0.0,KOTAKBANK.NS,1691.3394165039062,57.999568273424686,1759.9015312783554,1622.7773017294571
2022-07-15,1767.838813476802,1785.4942103149249,1765.5445543337523,1783.199951171875,2333732,0.0,0.0,KOTAKBANK.NS,1697.0300537109374,60.761185921239274,1775.5317851619516,1618.5283222599232
2022-07-18,1795.4691553626046,1845.3432985671216,1789.733628894085,1841.0042724609373,3117038,0.0,0.0,KOTAKBANK.NS,1705.3316040039062,68.16301599875209,1805.0074468804885,1605.655761127324
2022-07-19,1830.381099607435,1847.338308704616,1823.448642240572,1830.3311767578125,2895175,0.0,0.0,KOTAKBANK.NS,1712.9847900390625,65.6987087614026,1825.5389902490538,1600.4305898290713
2022-07-20,1841.6027248478051,1845.3432855617816,1813.5235580689452,1823.1492919921875,2571469,0.0,0.0,KOTAKBANK.NS,1720.8674011230469,64.0214341808836,1840.8512856578272,1600.8835165882665
2022-07-21,1820.406229623028,1820.406229623028,1783.2999157299023,1796.017822265625,2186674,0.0,0.0,KOTAKBANK.NS,1726.6752502441407,57.997550790428186,1849.3716953776188,1603.9788051106625
2022-07-22,1796.466697306175,1837.363496078831,1785.195091866053,1822.5009765625,3349580,0.0,0.0,KOTAKBANK.NS,1733.0940551757812,61.77801767864901,1861.6017282490923,1604.5863821024702
2022-07-25,1811.4288712614589,1844.1463577295488,1780.6066265773636,1791.0303955078125,1886515,0.0,0.0,KOTAKBANK.NS,1738.2809631347657,55.39717317513455,1867.348265602432,1609.2136606670992
2022-07-26,1786.4917917484322,1790.4318003170315,1747.5899604373271,1757.165771484375,1802447,0.0,0.0,KOTAKBANK.NS,1742.90927734375,49.47530356906889,1867.6418657791396,1618.1766889083606
2022-07-27,1756.716995379682,1756.716995379682,1727.989439780911,1749.6846923828125,3479645,0.0,0.0,KOTAKBANK.NS,1748.477734375,48.24827217707965,1863.6098303619908,1633.345638388009
2022-07-28,1770.332560065065,1827.2388819661544,1760.557179710465,1823.8973388671875,2154401,0.0,0.0,KOTAKBANK.NS,1756.82666015625,59.087958464852775,1868.3506386825766,1645.3026816299234
2022-07-29,1833.0245458098052,1852.2260923709305,1799.110125909637,1805.793212890625,2387998,0.0,0.0,KOTAKBANK.NS,1763.9387145996093,56.006107880964,1868.6993434250348,1659.1780857741837
2022-08-01,1810.431429999032,1857.3131254315133,1807.438981354405,1851.078857421875,1655537,0.0,0.0,KOTAKBANK.NS,1773.1579528808593,61.42582822779699,1874.4604182968615,1671.855487464857
2022-08-02,1847.038990243995,1888.235081671362,1829.583039938,1879.856201171875,3357606,0.0,0.0,KOTAKBANK.NS,1784.207568359375,64.42501844363434,1881.3574023242306,1687.0577343945195
2022-08-03,1870.28041716117,1875.0683837343215,1835.368516040828,1846.4405517578125,2535679,0.0,0.0,KOTAKBANK.NS,1791.5191162109375,58.716164120910406,1884.1890263280106,1698.8492060938643
2022-08-04,1851.926751830076,1854.320735173766,1809.6833748192605,1830.9298095703125,2361186,0.0,0.0,KOTAKBANK.NS,1796.3594116210938,56.22561022815149,1886.6134797581994,1706.1053434839882
2022-08-05,1840.1066007828235,1845.34338606761,1818.0622527937608,1829.283935546875,1664571,0.0,0.0,KOTAKBANK.NS,1800.8056945800781,55.95439058939032,1888.3059717904641,1713.3054173696921
2022-08-08,1825.3936759305536,1844.8445921494856,1812.22695057988,1839.857177734375,1555925,0.0,0.0,KOTAKBANK.NS,1805.9552062988282,57.376814779803325,1889.8456080972796,1722.0648045003768
2022-08-10,1843.3482423336925,1844.595095852587,1816.4661291715415,1823.7476806640625,1657327,0.0,0.0,KOTAKBANK.NS,1811.4114318847655,54.48947676187442,1884.305355792768,1738.517507976763
2022-08-11,1845.456134640756,1853.091496720303,1829.4868008634423,1849.947509765625,2778338,1.1,0.0,KOTAKBANK.NS,1817.0255554199218,58.17577334165918,1883.3335517647242,1750.7175590751194
2022-08-12,1856.4350362756752,1856.4350362756752,1832.98007748402,1837.6710205078125,1396522,0.0,0.0,KOTAKBANK.NS,1820.6293823242188,55.891315290280275,1883.0874970702682,1758.1712675781694
2022-08-16,1846.90327456836,1858.2316179881443,1835.026180247707,1842.8111572265625,1313624,0.0,0.0,KOTAKBANK.NS,1823.6099426269532,56.65872600990616,1884.3033928752602,1762.9164923786461
2022-08-17,1850.4465913007264,1850.4465913007264,1827.640410376076,1836.1739501953125,3383334,0.0,0.0,KOTAKBANK.NS,1823.368426513672,55.32033222662126,1883.8210517508996,1762.9158012764442
2022-08-18,1835.4752723171068,1908.3353565363288,1828.488688898825,1900.8497314453125,3661316,0.0,0.0,KOTAKBANK.NS,1826.894354248047,64.19581360744314,1896.1458219372594,1757.6428865588346
2022-08-19,1915.321966920181,1938.726972966402,1867.4139656631885,1873.4024658203125,4563906,0.0,0.0,KOTAKBANK.NS,1829.4070129394531,58.85274454347252,1901.5201722965053,1757.293853582401
2022-08-22,1823.4482518759185,1834.4771211702653,1807.8283455657124,1828.53857421875,4162757,0.0,0.0,KOTAKBANK.NS,1831.0330505371094,51.33209108571902,1901.5093939849023,1760.5567070893164
2022-08-23,1820.504089906372,1865.417842124457,1816.511756375876,1852.1932373046875,2214300,0.0,0.0,KOTAKBANK.NS,1832.5176635742187,54.624507203036266,1903.4619383667452,1761.573388781692
2022-08-24,1847.452347967849,1870.3583129479828,1837.87077182702,1864.0205078125,1415625,0.0,0.0,KOTAKBANK.NS,1836.167169189453,56.21931032681869,1905.6945862103123,1766.6397521685938
2022-08-25,1871.5060176347167,1901.7978221697792,1852.5923873676345,1865.168212890625,2204409,0.0,0.0,KOTAKBANK.NS,1841.5672912597656,56.37952657385516,1901.8780231685687,1781.2565593509626
2022-08-26,1868.761391537932,1923.306672603586,1865.3180526126475,1898.404541015625,3343088,0.0,0.0,KOTAKBANK.NS,1849.0032836914063,60.84787206185298,1897.7251539991755,1800.281413383637
2022-08-29,1854.4387679476351,1874.3504810110296,1841.4636850717905,1846.4541015625,3639673,0.0,0.0,KOTAKBANK.NS,1850.131121826172,51.89886059447196,1897.5016880425057,1802.760555609838
2022-08-30,1861.2756938429875,1916.3200144589068,1853.440763984474,1911.7786865234373,3885850,0.0,0.0,KOTAKBANK.NS,1855.4303955078126,59.887633430266916,1905.4159509244485,1805.4448400911767
2022-09-01,1871.4062838899324,1921.8094931360347,1871.4062838899324,1899.202880859375,4207842,0.0,0.0,KOTAKBANK.NS,1857.8365966796875,57.894191703516036,1911.2670697453386,1804.4061236140365
2022-09-02,1913.2757365000864,1925.302689020364,1900.7498641652885,1915.172119140625,3331376,0.0,0.0,KOTAKBANK.NS,1859.602392578125,59.727389158709435,1917.9362861750276,1801.2684989812226
2022-09-05,1907.3373239408677,1953.249159054044,1907.3373239408677,1934.185791015625,3806770,0.0,0.0,KOTAKBANK.NS,1863.9896545410156,61.85675996175247,1930.3503411392726,1797.6289679427587
2022-09-06,1941.222259757416,1946.2126767565476,1906.339293668032,1912.0283203125,2767854,0.0,0.0,KOTAKBANK.NS,1868.044580078125,58.0076056570458,1935.7270966778308,1800.362063478419
2022-09-07,1896.3583417602845,1911.4293757933208,1882.085701295656,1904.592529296875,1976258,0.0,0.0,KOTAKBANK.NS,1871.810009765625,56.731765902327965,1938.8240546806055,1804.7959648506444
2022-09-08,1916.419827583623,1934.2855440241808,1908.3353767668905,1926.350830078125,2412183,0.0,0.0,KOTAKBANK.NS,1876.1346923828125,59.53629119737888,1945.4658846271261,1806.803500138499
2022-09-09,1946.26253250894,1946.9611421194047,1912.8267402837864,1922.6578369140625,2817973,0.0,0.0,KOTAKBANK.NS,1881.0802001953125,58.839191176247034,1948.8517489748328,1813.3086514157922
2022-09-12,1921.3104612862,1940.2740450599335,1914.0743569514857,1920.3123779296875,1483681,0.0,0.0,KOTAKBANK.NS,1884.5984436035155,58.37172534553161,1952.8439896012987,1816.3528976057323
2022-09-13,1929.2951992553164,1936.28178300844,1916.4698520186391,1919.713623046875,1584581,0.0,0.0,KOTAKBANK.NS,1888.7005737304687,58.24450866119542,1955.0053489733489,1822.3957984875885
2022-09-14,1888.37371339686,1974.0093142505584,1888.37371339686,1950.9534912109373,3742429,0.0,0.0,KOTAKBANK.NS,1894.1076904296874,62.79994453128894,1962.1759871144516,1826.0393937449232
2022-09-15,1963.7289253337915,1983.3911179355064,1919.3142177468264,1930.44287109375,3747498,0.0,0.0,KOTAKBANK.NS,1898.8211364746094,58.30257707975078,1963.142300474965,1834.4999724742538
2022-09-16,1922.5580554894707,1976.205035623181,1906.4389849983052,1926.600341796875,5168822,0.0,0.0,KOTAKBANK.NS,1900.1086669921874,57.4721912151627,1965.5616654657647,1834.6556685186101
2022-09-19,1919.4141218896032,1936.2817553628693,1903.8939984471383,1925.8018798828125,1675912,0.0,0.0,KOTAKBANK.NS,1902.7286376953125,57.28959588926691,1967.8901449274445,1837.5671304631805
2022-09-20,1940.2740809060444,1957.9401079081488,1929.295163781576,1936.0322265625,1612730,0.0,0.0,KOTAKBANK.NS,1908.1033203125,59.08330999461218,1965.1249466868567,1851.0816939381434
2022-09-21,1923.306706925373,1946.2626250671915,1894.7615461249916,1914.822998046875,2238276,0.0,0.0,KOTAKBANK.NS,1911.2348083496095,54.01830690716199,1962.1865928370355,1860.2830238621834
2022-09-22,1901.89770753526,1920.9111215632356,1877.5942813727395,1889.1221923828125,1857227,0.0,0.0,KOTAKBANK.NS,1912.489892578125,48.58320593815263,1959.8368979608067,1865.142887195443
2022-09-23,1866.5157242697192,1885.080050966375,1838.3698213912107,1859.1298828125,2613759,0.0,0.0,KOTAKBANK.NS,1912.1879760742188,43.12953109867049,1960.7983058319426,1863.577646316495
